GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 20:29:09 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
729	9	1	11	36.6040603105366	73.987013	1114.37802773279	0.0	1114.37802773279	681.112532241689	433.265495491098	0.0	0.0	0.0	43.203769	1.246958	2.201444	2.95745	24.377392	8629.8642432	1154.33207568	0.0	12944.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
730	10	1	11	86.7398412107013	38.905349	1412.57132823303	447.685	964.886328233029	1229.6514403176	182.919887915424	0.0	0.0	6395.5	31.60303	1.256696	2.282726	2.409305	24.377392	16533.883296	64.793897136	0.0	43640.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	GasInstantaneous	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
731	11	1	11	79.8041804240083	37.232717	1325.81615165282	447.685	878.131151652824	1111.41290741118	214.403244241641	0.0	0.0	6395.5	25.307879	1.485468	2.217498	6.86828	24.377392	14830.1572032	184.931455968	0.0	47074.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
732	12	1	11	46.2996185209209	63.274366	1302.89377393018	447.685	855.208773930182	846.552501518995	456.341272411187	0.0	0.0	6395.5	46.962119	1.492974	2.219281	11.2464	24.377392	11013.7240944	1254.74869152	0.0	28372.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
733	13	1	11	44.2814259389803	75.817154	1236.95798607286	447.685	789.272986072858	633.446459812068	603.51152626079	0.0	0.0	6395.5	54.861542	1.582104	2.278041	15.741875	24.377392	7943.0322384	1889.15524992	0.0	30055.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
734	14	1	11	53.8310004393049	71.313062	1322.62524373565	447.685	874.940243735655	802.463748403557	520.161495332098	0.0	0.0	6395.5	57.356514	0.772423	2.268933	9.5616	24.377392	10378.4408352	1532.46952944	0.0	31925.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
735	15	1	11	49.0201547112603	55.089606	1136.74008999487	447.685	689.055089994874	676.477563471402	460.262526523472	0.0	0.0	6395.5	47.600774	0.74583	2.208215	3.181195	24.377392	8563.0773024	1271.81250576	0.0	38184.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
736	16	1	11	46.9634648176215	81.222875	1133.91051020339	0.0	1133.91051020339	644.028309520156	489.882200683238	0.0	0.0	0.0	52.424928	1.371146	2.257696	0.791713	24.377392	8095.5087984	1400.70581424	0.0	15690.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
737	17	1	11	47.2538199638301	62.820289	1275.94836022909	447.685	828.263360229095	811.027852397145	464.920507831949	0.0	0.0	6395.5	48.359419	1.312124	2.233554	9.5616	24.377392	10501.8412032	1292.08226976	0.0	30230.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
738	18	1	11	54.6531080684102	73.233804	1327.88677341445	447.685	880.201773414449	792.735705181625	535.151068232823	0.0	0.0	6395.5	59.797864	0.831615	2.286733	8.964	24.377392	10238.2664688	1597.69827648	0.0	32125.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
739	19	1	11	40.9094789675912	69.365073	1196.4140451362	447.685	748.729045136196	632.263586448086	564.15045868811	0.0	0.0	6395.5	50.414765	1.576729	2.251103	13.768884	24.377392	7925.9870304	1717.50858624	0.0	29425.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
740	20	1	11	51.9796729329099	62.382169	1153.65634985585	447.685	705.971349855845	632.543933996254	521.112415859591	0.0	0.0	6395.5	50.317305	1.590702	2.25229	6.86828	24.377392	7930.026792	1529.32507488	0.0	39610.0	5.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
741	21	1	11	30.168161563841	88.717923	1164.13660479108	0.0	1164.13660479108	618.558522271349	545.57808251973	0.0	0.0	0.0	45.451225	0.94843	2.199001	15.741875	24.377392	7728.5085984	1637.72723664	0.0	9167.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
742	22	1	11	54.5480007231098	55.10393	1248.52947610227	447.685	800.844476102271	840.85953572044	407.669940381831	0.0	0.0	6395.5	39.035023	1.28239	2.186525	11.2464	24.377392	10931.6926512	1042.95007728	0.0	36392.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
743	23	1	11	264.219511978001	70.91023	1414.34007195812	0.0	1414.34007195812	1145.72920350273	268.610868455394	0.0	0.0	0.0	27.048592	1.507775	2.234596	15.741875	24.377392	15324.6290688	423.347148	0.0	14178.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	none	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
744	24	1	11	130.374370799978	64.18182	1319.87272712036	0.0	1319.87272712036	1067.65054165306	252.222185467299	0.0	0.0	0.0	23.064192	1.475519	2.200938	13.063779	24.377392	14199.5759616	351.32460048	0.0	19312.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
745	25	1	11	35.9898151231286	96.532516	1215.70640057651	0.0	1215.70640057651	623.076433051731	592.629967524781	0.0	0.0	0.0	62.012467	0.970058	2.304319	6.86828	24.377392	7793.6083632	1841.8001616	0.0	9080.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
746	26	1	11	143.049403450798	66.716449	1368.48892440928	0.0	1368.48892440928	1368.48892440928	0.0	0.0	0.0	0.0	29.204826	1.316362	2.256269	9.5616	24.377392	18534.4230672	0.0	0.0	14235.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
747	27	1	11	59.7398243670052	77.816904	1148.23006089468	0.0	1148.23006089468	696.062002111998	452.168058782678	0.0	0.0	0.0	46.282428	1.388654	2.21883	3.5496	24.377392	8845.2740448	1236.58868592	0.0	19103.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
748	28	1	11	46.558388852474	88.238539	1162.62001692001	0.0	1162.62001692001	620.445532044932	542.17448487508	0.0	0.0	0.0	52.560965	0.960052	2.239165	8.100965	24.377392	7755.6989376	1622.19954096	0.0	14218.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
749	29	1	11	43.8886103661519	75.276353	1087.17226677812	0.0	1087.17226677812	626.840985535943	460.331281242176	0.0	0.0	0.0	40.419179	1.417671	2.193831	6.86828	24.377392	7847.8534368	1264.86386352	0.0	16714.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
750	30	1	11	55.6780914369952	90.933272	1323.6523797319	0.0	1323.6523797319	834.931784009093	488.720595722805	0.0	0.0	0.0	52.235737	0.84616	2.227583	11.2464	24.377392	10846.2805488	1395.6509088	0.0	8037.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
751	31	1	11	100000.0	74.714288	1487.67586351945	0.0	1487.67586351945	1219.06499506405	268.610868455394	0.0	0.0	0.0	30.74749	1.569032	2.278499	15.741875	24.377392	16381.3405104	423.347148	0.0	11835.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
752	32	1	11	28.5390276250278	94.22221	1200.01609737772	0.0	1200.01609737772	621.239238556452	578.776858821268	0.0	0.0	0.0	53.545175	0.989313	2.246551	13.063779	24.377392	7767.1370448	1781.96154768	0.0	7648.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
753	33	1	11	44.9859774902247	84.510419	1139.96444707228	0.0	1139.96444707228	620.848419583278	519.116027488998	0.0	0.0	0.0	50.028387	1.014083	2.222277	6.86828	24.377392	7761.5047152	1521.6056928	0.0	14757.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
754	34	1	11	49.9886903672879	80.321782	1164.97145716959	0.0	1164.97145716959	697.918848950469	467.052608219117	0.0	0.0	0.0	48.706674	1.454187	2.233929	3.5496	24.377392	8872.0291872	1301.36047632	0.0	15148.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
755	35	1	11	197.344854102712	69.059024	1404.67430520638	0.0	1404.67430520638	1148.07710328605	256.597201920326	0.0	0.0	0.0	27.685955	0.998161	2.228632	13.768884	24.377392	15358.4608896	370.51078752	0.0	12497.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
756	36	1	11	25.7848490736859	96.9998	1216.68962849145	0.0	1216.68962849145	620.482533135066	596.20709535638	0.0	0.0	0.0	55.672498	0.919443	2.261583	13.768884	24.377392	7756.231896	1857.98632896	0.0	6480.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-36	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 11.
793	1	1	12	33.6114576363112	86.675844	1156.35032049656	0.0	1156.35032049656	627.478898264089	528.871422232466	0.0	0.0	0.0	56.348088	1.265335	2.275724	2.409305	24.377392	7857.0461808	1570.31998272	0.0	10475.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
794	2	1	12	112.665149297505	62.478084	1286.81708649676	0.0	1286.81708649676	1286.81708649676	0.0	0.0	0.0	0.0	31.41241	0.867736	2.270946	3.5496	24.377392	17357.5941552	0.0	0.0	20413.0	0.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
795	3	1	12	32.3958124451067	89.160306	1167.06604390554	0.0	1167.06604390554	618.818829215716	548.247214689827	0.0	0.0	0.0	45.882831	0.95329	2.204918	15.741875	24.377392	7732.2582288	1649.25900576	0.0	9749.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	none	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
796	4	1	12	52.5909479757812	53.642555	1096.19035959445	447.685	648.505359594446	627.432198466351	468.758161128095	0.0	0.0	6395.5	41.787405	1.429943	2.203335	6.86828	24.377392	7856.3713104	1301.42071008	0.0	43098.0	5.0	calc	CEF	Winnipeg	 R2000	 Stud-R275MW-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	TwoSheets	wood	2-plate-DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
797	5	1	12	130.416834814045	64.731087	1321.2474735544	0.0	1321.2474735544	1064.65027163407	256.597201920326	0.0	0.0	0.0	22.95703	1.427833	2.199948	13.768884	24.377392	14156.3432592	370.51078752	0.0	19139.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
798	6	1	12	31.5628694180454	83.424377	1188.27258095387	0.0	1188.27258095387	704.028470641986	484.24411031188	0.0	0.0	0.0	51.506652	1.412099	2.241381	3.886853	24.377392	8960.0650848	1376.1711216	0.0	8829.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	OneSheet	wood	none	ElectricHP	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
799	7	1	12	47.5001055171166	87.255617	1300.06353095099	0.0	1300.06353095099	833.665353339529	466.39817761146	0.0	0.0	0.0	48.600087	0.823005	2.208733	11.2464	24.377392	10828.0306656	1298.51246016	0.0	7977.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	none	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
800	8	1	12	20.3884254203424	91.614171	1185.73200326407	0.0	1185.73200326407	625.792306307711	559.939696956357	0.0	0.0	0.0	53.515742	1.212702	2.257658	10.250677	24.377392	7832.7413856	1705.52396016	0.0	5755.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
801	9	1	12	180.805812116951	67.845016	1381.27712413439	0.0	1381.27712413439	1124.67992221406	256.597201920326	0.0	0.0	0.0	26.026174	1.44519	2.227376	13.768884	24.377392	15021.3252816	370.51078752	0.0	15680.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
802	10	1	12	54.1309376355474	57.937096	1244.57155569595	447.685	796.886555695949	809.263328659553	435.308227036397	0.0	0.0	6395.5	43.536469	1.280843	2.204592	9.5616	24.377392	10476.41688	1163.221128	0.0	36328.0	5.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR70	TripleLowEHardCoatKryFill	OneSheet	wood	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
803	11	1	12	49.6263727710085	54.064232	1212.65155121283	447.685	764.966551212826	797.510242322704	415.141308890122	0.0	0.0	6395.5	40.251885	1.302148	2.192607	8.964	24.377392	10307.0654064	1075.4627472	0.0	34889.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	Stud-R305-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	TwoSheets	wood	DWHR-4-60	ElectricStorage	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
804	12	1	12	47.6222135724858	66.04277	1206.91912231511	447.685	759.234122315113	680.140287123053	526.778835192061	0.0	0.0	6395.5	58.434279	0.804218	2.269486	3.181195	24.377392	8615.8527984	1561.26568176	0.0	33753.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowESoftCoatArgFill	OneSheet	wood	DWHR-4-36	ElectricHP	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 12.
