GenOpt(R) Version 3.1.0, December 8, 2011

Lawrence Berkeley National Laboratory
http://simulationresearch.lbl.gov
Michael Wetter, MWetter@lbl.gov

GenOpt Copyright (c) 1998-2011, The Regents of the
University of California, through Lawrence Berkeley
National Laboratory (subject to receipt of any 
required approvals from the U.S. Dept. of Energy).
All rights reserved.
_______________________________________________________________

Results of PSOIW algorithm
Start time: Tue Mar 11 00:23:19 UTC 2014

All Iterations


Simulation Number	Main Iteration	Sub Iteration	Step Number	SimplePaybackYrs	EnergyTotal	UtilBillNoPVRevenueDoll	UtilRevenuePVDoll	UtilBillNetDoll	UtilCostElecDoll	UtilCostGasDoll	UtilCostPropaneDoll	UtilCostOilDoll	EnergyPVkWh	EnergyHeatingGJ	EnergyCoolingGJ	EnergyVentGJ	EnergyDHWGJ	EnergyPlugGJ	FuelEleckWh	FuelNaturalGasM3	FuelOilL	UpgradeCostDoll	PVSizekW	GOtag:CalcMode	GOtag:DBFiles	GOtag:Opt-Location	GOtag:Opt-AirTightness	GOtag:Opt-MainWall	GOtag:Opt-BasementWallInsulation	GOtag:Opt-BasementSlabInsulation	GOtag:Opt-ExposedFloor	GOtag:Opt-Ceilings	GOtag:Opt-CasementWindows	GOtag:Ext-DryWall	GOtag:Opt-FloorSurface	GOtag:Opt-DWHRandSDHW	GOtag:Opt-DHWSystem	GOtag:Opt-HVACSystem	GOtag:Opt-HRVSpec	GOtag:Opt-StandoffPV	GOtag:Opt-FrontWindows	GOtag:Opt-BackWindows	GOtag:Opt-ExtLeftSideWindow	GOtag:Opt-ExtBasementWindow	GOtag:Opt-OverhangWidth	GOtag:RoofPitch	GOtag:ElecLoadScale	GOtag:DHWLoadScale	GOtag:HRVcontrol	GOtag:GOconfig_rotate
7495	8	1	105	76.230559120955	40.22048	1365.59064829174	447.685	917.905648291739	1148.54880403774	217.041844254002	0.0	0.0	6395.5	27.965427	0.740917	2.229428	7.931116	24.377392	15365.2568976	213.293073744	0.0	41934.0	5.0	calc	CEF	Winnipeg	 Cdn1ACH	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7496	9	1	105	-290.467930938126	73.996763	1508.8650964038	0.0	1508.8650964038	1508.8650964038	0.0	0.0	0.0	0.0	35.215277	0.83487	2.322824	11.2464	24.377392	20557.1326464	0.0	0.0	11870.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	2-in-concrete	none	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7497	10	1	105	209.383570285491	58.06015	1323.55218129693	0.0	1323.55218129693	1133.8259347979	189.726246499026	0.0	0.0	0.0	27.275356	0.669033	2.227628	3.510741	24.377392	15153.111072	94.415031216	0.0	30245.0	0.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	2-in-concrete	2-plate	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7498	11	1	105	65.0365088944407	36.636546	1232.40724177767	447.685	784.722241777671	1232.40724177767	0.0	0.0	0.0	6395.5	29.142576	0.715729	2.243454	3.181195	24.377392	16573.5902736	0.0	0.0	44438.0	5.0	calc	CEF	Winnipeg	 R2000	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	DWHR-4-36	ElectricHP	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7499	12	1	105	80.3227362442676	78.948737	1101.19227683678	0.0	1101.19227683678	616.572040461644	484.620236375132	0.0	0.0	0.0	48.032397	0.814476	2.213731	3.510741	24.377392	7699.8865248	1377.75990528	0.0	29463.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	2-plate	GasInstantaneous	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7500	13	1	105	65.7325383756679	35.014942	1201.1226057781	447.685	753.437605778102	1201.1226057781	0.0	0.0	0.0	6395.5	26.315172	1.232755	2.22657	3.886853	24.377392	16122.8052288	0.0	0.0	46970.0	5.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	none	ElectricHP	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7501	14	1	105	102.602553954653	47.584771	1443.76692258645	447.685	996.08192258645	1191.54473711915	252.222185467299	0.0	0.0	6395.5	29.260819	1.642857	2.263724	13.063779	24.377392	15984.794232	351.32460048	0.0	48420.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowEHardCoatArgFill	TwoSheets	1-in-concrete	DWHR-4-60	BaseDHW	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7502	15	1	105	180.82484488775	56.940699	1321.37191901667	0.0	1321.37191901667	1140.7959422294	180.575976787266	0.0	0.0	0.0	27.530456	0.775988	2.226862	2.030001	24.377392	15253.5437712	54.593199504	0.0	26514.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	 Stud-R275-Wall	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7503	16	1	105	253.847936224443	63.47061	1369.95705204396	0.0	1369.95705204396	1152.91520778996	217.041844254002	0.0	0.0	0.0	28.065766	0.860985	2.235351	7.931116	24.377392	15428.1743712	213.293073744	0.0	24888.0	0.0	calc	CEF	Winnipeg	 R2000	 Stud-R275-Wall	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7504	17	1	105	41.253991444407	98.565907	1226.93241716013	0.0	1226.93241716013	621.337878442248	605.594538717879	0.0	0.0	0.0	57.203938	0.942483	2.27321	13.768884	24.377392	7768.5561648	1898.90365824	0.0	9945.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	2-in-concrete	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7505	18	1	105	72.2986605986562	70.980786	1060.63422370307	0.0	1060.63422370307	626.872874411742	433.761349291326	0.0	0.0	0.0	29.148677	1.511942	2.173891	13.768884	24.377392	7848.3138624	1149.31438272	0.0	29452.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R52-Wall 	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	DWHR-4-36	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7506	19	1	105	359.178320536761	65.117088	1403.24108034906	0.0	1403.24108034906	1181.35611945714	221.884960891923	0.0	0.0	0.0	28.853691	1.529065	2.255975	8.100965	24.377392	15837.9846912	217.85888736	0.0	23260.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	1-in-concrete	2-plate	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7507	20	1	105	64.3208497607546	35.613822	1212.69366564749	447.685	765.008665647493	1212.69366564749	0.0	0.0	0.0	6395.5	28.291546	0.778918	2.232316	2.95745	24.377392	16289.5329072	0.0	0.0	45217.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	 AdvFrm-R20-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	2-in-concrete	DWHR-4-60	ElectricHP	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7508	21	1	105	48.2167648245224	59.567333	1125.98042030504	447.685	678.295420305044	617.978538643338	508.001881661706	0.0	0.0	6395.5	42.008261	0.951599	2.190102	13.063779	24.377392	7720.1515584	1473.71480784	0.0	38077.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R37-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	TwoSheets	wood	DWHR-4-60	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7509	22	1	105	-4449.68455496096	67.581953	1472.80595865524	0.0	1472.80595865524	1261.14986800461	211.656090650625	0.0	0.0	0.0	33.502455	0.973201	2.30102	6.427885	24.377392	16987.749408	172.86411096	0.0	21385.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	2-in-concrete	2-plate-DWHR-4-60	BaseDHW	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7510	23	1	105	40.5674056736101	90.070277	1172.5657763667	0.0	1172.5657763667	618.545562122158	554.020214244546	0.0	0.0	0.0	49.50856	0.890987	2.229559	13.063779	24.377392	7728.322536	1674.11000448	0.0	11985.0	0.0	calc	CEF	Winnipeg	Typical23	Stud-R305-Wall	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	wood	DWHR-4-60	BaseDHW	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7511	24	1	105	91.744954487042	48.704908	1498.76833996283	447.685	1051.08333996283	1267.39252647332	231.375813489511	0.0	0.0	6395.5	34.028961	0.764747	2.306931	10.250677	24.377392	17077.7026944	275.6735208	0.0	38250.0	5.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP10	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	1-in-concrete	none	GasInstantaneous	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7512	25	1	105	1000.0	67.370502	1468.73525461075	0.0	1468.73525461075	1257.07916396013	211.656090650625	0.0	0.0	0.0	33.262208	1.003646	2.299371	6.427885	24.377392	16929.0956016	172.86411096	0.0	19540.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	wood	2-plate-DWHR-4-60	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7513	26	1	105	122.474970361732	48.308781	1154.98094078512	0.0	1154.98094078512	974.404963997852	180.575976787266	0.0	0.0	0.0	18.662281	0.978731	2.260376	2.030001	24.377392	12855.9783744	54.593199504	0.0	38337.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	1-in-concrete	2-plate-DWHR-4-60	GasInstantaneous	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7514	27	1	105	68.3767096313446	72.779056	1065.83089668599	0.0	1065.83089668599	618.416823692767	447.414072993227	0.0	0.0	0.0	37.104415	1.015685	2.180599	8.100965	24.377392	7726.4682192	1209.22647552	0.0	27499.0	0.0	calc	CEF	Winnipeg	 Cdn1ACH	DblStud-R52-Wall 	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	1-in-concrete	2-plate	BaseDHW	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7515	28	1	105	74.9260682647664	33.996357	1215.19448694474	447.685	767.509486944736	983.818673455225	231.375813489511	0.0	0.0	6395.5	18.574114	1.529381	2.288593	10.250677	24.377392	12991.6241712	275.6735208	0.0	52485.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	none	GasInstantaneous	GSHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7516	29	1	105	41.7774172147977	74.20772	1224.28275625936	447.685	776.597756259359	629.547390279652	594.735365979707	0.0	0.0	6395.5	53.444875	1.406532	2.260846	15.741875	24.377392	7886.8508544	1851.30416592	0.0	28885.0	5.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	none	BaseDHW	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7517	30	1	105	96.0637769397735	39.705922	1373.49311811455	447.685	925.808118114549	1159.08987387291	214.403244241641	0.0	0.0	6395.5	28.312732	0.930226	2.241092	6.86828	24.377392	15517.1437344	184.931455968	0.0	52085.0	5.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	2-in-concrete	2-plate-DWHR-4-36	BaseDHW	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7518	31	1	105	102.752611611882	58.58867	1211.85079282057	0.0	1211.85079282057	1211.85079282057	0.0	0.0	0.0	0.0	19.709004	0.957463	2.298411	11.2464	24.377392	16277.3883936	0.0	0.0	26320.0	0.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowESoftCoatKryFill	OneSheet	wood	none	ElectricStorage	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7519	32	1	105	-355.685688070102	74.307135	1515.09213938543	0.0	1515.09213938543	1262.86995391813	252.222185467299	0.0	0.0	0.0	33.604846	0.958872	2.302246	13.063779	24.377392	17012.536704	351.32460048	0.0	16750.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowESoftCoatArgFill	TwoSheets	2-in-concrete	DWHR-4-60	BaseDHW	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7520	33	1	105	114.77502268665	56.774467	1176.86522853298	0.0	1176.86522853298	1176.86522853298	0.0	0.0	0.0	0.0	25.763752	0.866023	2.2177	3.5496	24.377392	15773.2728192	0.0	0.0	33415.0	0.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	wood	2-plate-DWHR-4-36	ElectricStorage	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7521	34	1	105	96.1209965058801	49.792179	1042.18252527692	0.0	1042.18252527692	1042.18252527692	0.0	0.0	0.0	0.0	21.48525	0.942526	2.344461	0.64255	24.377392	13832.6009904	0.0	0.0	40930.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 MB-Comb-R20	R12EdgeP6	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	TwoSheets	2-in-concrete	2-plate-DWHR-4-60	ElectricHP	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7522	35	1	105	115.403864011229	51.634568	1143.33149499783	0.0	1143.33149499783	921.446534105903	221.884960891923	0.0	0.0	0.0	15.076752	1.853775	2.225684	8.100965	24.377392	12092.889168	217.85888736	0.0	37468.0	0.0	calc	CEF	Winnipeg	 R2000	Stud-R305-Wall	 Rigid+Batt-R30	R12EdgeP6	BaseExpFloor-R31	CeilR50	TripleLowEHardCoatKryFill	OneSheet	wood	2-plate	BaseDHW	GSHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7523	36	1	105	78.9375964703244	88.19405	1291.74685039681	0.0	1291.74685039681	812.905701636476	478.841148760338	0.0	0.0	0.0	50.626672	1.387951	2.240435	9.5616	24.377392	10528.8990912	1352.6594568	0.0	13913.0	0.0	calc	CEF	Winnipeg	 R2000	BaseR20	 Rigid+Batt-R30	R12EdgeP10	BaseExpFloor-R31	CeilR60	DoubleLowEHardCoatArgFill	TwoSheets	2-in-concrete	DWHR-4-36	ElectricStorage	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 105.
7560	1	1	106	69.0375154821291	84.746622	1262.14091163697	0.0	1262.14091163697	800.673559592378	461.467352044587	0.0	0.0	0.0	47.797003	0.805694	2.204933	9.5616	24.377392	10352.6443872	1277.05536576	0.0	14212.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	Stud-R305-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR60	DoubleLowESoftCoatArgFill	OneSheet	2-in-concrete	DWHR-4-36	ElectricStorage	basefurnace	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7561	2	1	106	62.169751585248	59.648024	1125.10760911876	447.685	677.422609118763	617.906375657725	507.201233461038	0.0	0.0	6395.5	53.200579	0.817347	2.246505	2.030001	24.377392	7719.1108704	1476.02324304	0.0	49150.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	OneSheet	2-in-concrete	2-plate-DWHR-4-60	GasInstantaneous	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7562	3	1	106	-820.465038066418	71.107298	1486.79421947868	0.0	1486.79421947868	1255.41840598916	231.375813489511	0.0	0.0	0.0	32.825966	1.352847	2.300416	10.250677	24.377392	16905.1629312	275.6735208	0.0	15420.0	0.0	calc	CEF	Winnipeg	Typical23	 AdvFrm-R20-Wall	 MB-Comb-R20	NoInsulation	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	2-in-concrete	none	GasInstantaneous	CCASHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7563	4	1	106	241.218812806249	56.605909	1314.91492520668	0.0	1314.91492520668	1134.33894841942	180.575976787266	0.0	0.0	0.0	27.076108	0.899573	2.222835	2.030001	24.377392	15160.5031104	54.593199504	0.0	36927.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	BaseR20	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR80	DoubleLowESoftCoatArgFill	OneSheet	2-in-concrete	2-plate-DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7564	5	1	106	77.4533877785486	84.273132	1135.47742431051	0.0	1135.47742431051	618.600633153376	516.876791157133	0.0	0.0	0.0	54.776412	0.832441	2.256886	2.030001	24.377392	7729.1172432	1518.12664128	0.0	25755.0	0.0	calc	CEF	Winnipeg	Typical23	BaseR20	 Rigid+Batt-R30	R24UnderSlab+edge	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	OneSheet	wood	2-plate-DWHR-4-60	GasInstantaneous	basefurnace	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7565	6	1	106	40.816056066381	69.108769	1191.09269858066	447.685	743.407698580656	628.966676579433	562.126022001222	0.0	0.0	6395.5	53.871767	1.367024	2.265709	10.250677	24.377392	7878.4812	1715.0364792	0.0	29575.0	5.0	calc	CEF	Winnipeg	Typical23	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	wood	none	GasInstantaneous	basefurnace	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7566	7	1	106	50.2505346295824	66.066506	1162.45918302098	447.685	714.774183020975	614.501546513385	547.95763650759	0.0	0.0	6395.5	51.564443	0.666502	2.231292	10.250677	24.377392	7670.0503152	1653.38864496	0.0	37850.0	5.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	MB-IntBatt-R20	NoInsulation	BaseExpFloor-R31	CeilR50	TripleLowESoftCoatKryFill	TwoSheets	2-in-concrete	none	GasInstantaneous	basefurnace	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7567	8	1	106	74.6794402877265	33.375344	1233.60972193486	447.685	785.924721934861	1016.56787768086	217.041844254002	0.0	0.0	6395.5	20.67658	1.228787	2.185269	7.931116	24.377392	13463.5131072	213.293073744	0.0	50937.0	5.0	calc	CEF	Winnipeg	 PassiveHouse	DblStud-R52-Wall 	 Rigid+Batt-R30	NoInsulation	BaseExpFloor-R31	CeilR60	TripleLowEHardCoatKryFill	OneSheet	2-in-concrete	DWHR-4-60	GasInstantaneous	CCASHP	BaseHRV_SRE70	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7568	9	1	106	94.3064710583678	39.369688	1367.01639413121	447.685	919.33139413121	1152.61314988957	214.403244241641	0.0	0.0	6395.5	27.223436	1.684649	2.239731	6.86828	24.377392	15423.8192496	184.931455968	0.0	51743.0	5.0	calc	CEF	Winnipeg	 R2000	BaseR20	MB-IntBatt-R20	R24UnderSlab+edge	BaseExpFloor-R31	CeilR70	DoubleLowEHardCoatArgFill	OneSheet	1-in-concrete	2-plate-DWHR-4-36	BaseDHW	CCASHP	UpgHRV_SRE78	SizedPV|5kW	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7569	10	1	106	115.867471836248	47.446532	1118.92014731138	0.0	1118.92014731138	929.193900812355	189.726246499026	0.0	0.0	0.0	15.625093	1.709606	2.2237	3.510741	24.377392	12204.5234544	94.415031216	0.0	40447.0	0.0	calc	CEF	Winnipeg	 PassiveHouse	 Stud-R275MW-Wall	MB-IntBatt-R20	R12EdgeP6	BaseExpFloor-R31	CeilR50	DoubleLowEHardCoatArgFill	TwoSheets	2-in-concrete	2-plate	GasInstantaneous	GSHP	UpgHRV_SRE78	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
7570	11	1	106	78.4911951989499	58.105163	1202.42881144612	0.0	1202.42881144612	1202.42881144612	0.0	0.0	0.0	0.0	26.957046	0.659127	2.224745	3.886853	24.377392	16141.6259136	0.0	0.0	20845.0	0.0	calc	CEF	Winnipeg	Typical23	DblStud-R52-Wall 	MB-IntBatt-R20	R12EdgeP10	BaseExpFloor-R31	CeilR80	TripleLowESoftCoatKryFill	TwoSheets	1-in-concrete	none	ElectricHP	CCASHP	BaseHRV_SRE70	NoPV	NoExtraWin	FourExtraWin	No	No	BaseOverhang	8-12	NGERSNoReduction19	Low-Flow	EightHRpDay	S	Generation 106.
